1620887400.0,603.00000000,607.21000000,597.50000000,607.00000000,6185.56790000,1620888299999,3729366.62952000,5666,3166.52090000,1910725.27857500,0
1620888300.0,607.00000000,611.16000000,601.71000000,604.54000000,4570.39560000,1620889199999,2774375.42360000,4307,2269.52030000,1377417.60181000,0
1620889200.0,604.54000000,605.81000000,593.73000000,599.30000000,9972.70220000,1620890099999,5971155.19739300,6466,4409.86030000,2642151.09739600,0
1620890100.0,599.30000000,599.99000000,592.79000000,593.14000000,5247.18700000,1620890999999,3127577.84003200,4281,2405.56400000,1434063.02480400,0
1620891000.0,592.78000000,597.12000000,579.11000000,583.77000000,13924.78920000,1620891899999,8167839.52202800,9557,6949.02380000,4074256.02242300,0
1620891900.0,583.72000000,589.45000000,583.23000000,586.56000000,6330.32510000,1620892799999,3708872.22163900,3951,3117.58040000,1827148.62956700,0
1620892800.0,586.85000000,589.09000000,564.34000000,571.58000000,12968.08080000,1620893699999,7489305.74647300,9226,5294.62200000,3060774.38569500,0
1620893700.0,571.37000000,576.00000000,567.25000000,569.57000000,9285.26480000,1620894599999,5312961.88772700,4842,4254.22340000,2434305.56243800,0
1620894600.0,569.57000000,577.84000000,564.25000000,565.28000000,6450.43340000,1620895499999,3685028.69770500,3981,3294.98340000,1883082.58372900,0
1620895500.0,565.67000000,569.38000000,557.65000000,561.21000000,10164.98200000,1620896399999,5719133.97021800,7850,5448.07140000,3066553.74918200,0
1620896400.0,561.28000000,571.71000000,553.21000000,554.40000000,8926.02610000,1620897299999,5023508.33469300,6343,4699.76200000,2643135.25547300,0
1620897300.0,554.50000000,562.59000000,544.71000000,546.03000000,11145.91490000,1620898199999,6187673.97859900,7793,5259.76120000,2919389.89137600,0
1620898200.0,547.02000000,559.37000000,540.84000000,544.00000000,9730.61550000,1620899099999,5358922.00298400,7183,4633.19400000,2554127.23554200,0
1620899100.0,543.99000000,546.40000000,505.95000000,534.00000000,41638.25550000,1620899999999,21853914.26761800,22843,21527.12700000,11280906.18618100,0
1620900000.0,534.00000000,553.83000000,533.40000000,549.01000000,17203.71450000,1620900899999,9397641.27029800,9937,8895.74870000,4858871.74974200,0
1620900900.0,548.68000000,557.66000000,535.03000000,542.51000000,16191.27170000,1620901799999,8845432.64047600,9304,7754.89770000,4232211.15182800,0
1620901800.0,542.80000000,543.68000000,529.49000000,530.90000000,11686.20880000,1620902699999,6247240.53759800,8465,5293.04420000,2829220.25583600,0
1620902700.0,531.63000000,542.87000000,518.50000000,526.61000000,11364.44640000,1620903599999,6006002.94815700,9434,5813.23060000,3074137.12792600,0
1620903600.0,527.23000000,533.00000000,511.00000000,530.09000000,11434.71680000,1620904499999,5982299.34873100,9255,5350.81690000,2802839.37317400,0
1620904500.0,530.09000000,548.18000000,529.91000000,546.35000000,8042.66690000,1620905399999,4348795.68660600,8408,4167.93060000,2253637.74250500,0
1620905400.0,547.33000000,559.80000000,544.86000000,548.98000000,11090.09770000,1620906299999,6114839.29608200,11931,5174.97030000,2856443.84974100,0
1620906300.0,549.00000000,555.12000000,543.35000000,549.49000000,5211.74330000,1620907199999,2863706.69378600,4414,2750.68030000,1512325.74195300,0
1620907200.0,549.61000000,555.52000000,538.00000000,552.98000000,7245.70060000,1620908099999,3947500.55529400,5679,3519.94410000,1920580.18068700,0
1620908100.0,552.43000000,569.13000000,551.52000000,569.13000000,10167.72690000,1620908999999,5723514.28486700,9758,5616.97070000,3160635.84414000,0
1620909000.0,569.00000000,569.99000000,555.34000000,561.78000000,6260.33730000,1620909899999,3519670.82745100,4591,2987.93660000,1679595.29157300,0
1620909900.0,561.32000000,569.00000000,549.31000000,555.70000000,12097.12280000,1620910799999,6745751.73224300,10782,5454.72040000,3047810.40740400,0
1620910800.0,555.70000000,561.50000000,551.47000000,553.89000000,5796.88280000,1620911699999,3229771.21793500,4066,3046.18430000,1697563.15297800,0
1620911700.0,553.48000000,553.87000000,536.31000000,543.83000000,9516.12700000,1620912599999,5162878.03541700,9450,4563.37390000,2477002.96780100,0
1620912600.0,544.24000000,559.02000000,544.09000000,554.90000000,8995.04990000,1620913499999,4980620.40057900,6526,4239.66250000,2344022.47863900,0
1620913500.0,555.47000000,563.25000000,555.18000000,556.47000000,9935.86060000,1620914399999,5558381.71533000,6121,4102.25140000,2295841.14576400,0
1620914400.0,556.47000000,559.70000000,552.63000000,557.70000000,8705.54880000,1620915299999,4839374.44352900,5391,3162.85570000,1759707.40528100,0
1620915300.0,557.20000000,560.92000000,551.43000000,551.43000000,3321.50650000,1620916199999,1847256.10484100,2866,1889.60000000,1051292.64481100,0
1620916200.0,551.42000000,553.96000000,541.74000000,542.31000000,5330.07960000,1620917099999,2927849.60905000,3662,2394.36640000,1316551.59221700,0
1620917100.0,542.01000000,547.17000000,537.75000000,540.54000000,6677.38960000,1620917999999,3623406.84400000,4580,2943.04550000,1598385.84511000,0
1620918000.0,540.48000000,543.36000000,528.11000000,531.12000000,10892.48470000,1620918899999,5815327.38964700,8287,5411.12970000,2893162.41921200,0
1620918900.0,531.11000000,533.42000000,522.81000000,523.92000000,8748.88190000,1620919799999,4626925.22794200,6698,3911.32140000,2070597.42645100,0
1620919800.0,523.86000000,530.77000000,509.25000000,514.75000000,23740.46270000,1620920699999,12333514.23508800,15381,13861.77670000,7210265.66432900,0
1620920700.0,514.74000000,517.58000000,503.85000000,511.29000000,12732.25770000,1620921599999,6508372.83674600,9339,6555.31230000,3353114.27531600,0
1620921600.0,511.53000000,524.97000000,510.77000000,522.53000000,10314.52700000,1620922499999,5364939.90006800,6415,5362.83250000,2790575.69680600,0
1620922500.0,522.53000000,532.95000000,522.53000000,528.75000000,5357.95990000,1620923399999,2832166.10488600,4690,2690.26120000,1422170.50149800,0
1620923400.0,528.75000000,529.43000000,513.00000000,513.51000000,4906.66090000,1620924299999,2567576.93633100,4251,2260.07950000,1184206.58313000,0
1620924300.0,513.51000000,515.12000000,496.28000000,500.53000000,15631.93960000,1620925199999,7873965.32231300,12186,7615.82100000,3839496.64839600,0
1620925200.0,500.44000000,506.00000000,485.71000000,493.37000000,14263.76310000,1620926099999,7051020.66124300,14293,6777.00480000,3352784.65259700,0
1620926100.0,494.13000000,504.68000000,485.33000000,492.66000000,11893.90000000,1620926999999,5876265.51695900,8488,5639.40780000,2789925.58349200,0
